Date,Open,High,Low,Close,Adj Close,Volume,Dividends
2022-03-07,38.005001068115234,38.779998779296875,37.31999969482422,38.16999816894531,33.07380294799805,131214800,0.0
2022-03-08,39.040000915527344,40.11000061035156,37.665000915527344,38.77000045776367,33.59370040893555,196054400,0.0
2022-03-09,37.349998474121094,38.470001220703125,36.75,37.584999084472656,32.56690979003906,174036400,0.0
2022-03-10,38.029998779296875,38.834999084472656,37.7599983215332,38.73500061035156,33.5633659362793,137802600,0.0
2022-03-11,38.1150016784668,38.904998779296875,38.05500030517578,38.42499923706055,33.29475784301758,91837800,0.0
2022-03-14,37.60499954223633,37.869998931884766,36.775001525878906,37.275001525878906,32.298301696777344,101490000,0.0
2022-03-15,35.83000183105469,36.32500076293945,35.220001220703125,35.90999984741211,31.115541458129883,124724400,0.0
2022-03-16,36.04499816894531,36.36000061035156,35.369998931884766,35.744998931884766,30.97256851196289,107536200,0.0
2022-03-17,36.380001068115234,37.06999969482422,36.154998779296875,36.974998474121094,32.03834533691406,76956400,0.0
2022-03-18,36.90999984741211,37.189998626708984,36.65999984741211,36.939998626708984,32.008018493652344,58550800,0.0
2022-03-21,37.33000183105469,38.185001373291016,37.310001373291016,38.064998626708984,33.298316955566406,68714800,0.35
2022-03-22,37.904998779296875,38.1150016784668,37.35499954223633,37.78499984741211,33.053375244140625,66462200,0.0
2022-03-23,38.494998931884766,38.790000915527344,38.310001373291016,38.435001373291016,33.621986389160156,58663000,0.0
2022-03-24,38.58000183105469,38.90999984741211,38.275001525878906,38.529998779296875,33.7050895690918,52700600,0.0
2022-03-25,38.29999923706055,39.42499923706055,38.27000045776367,39.375,34.44427490234375,56083600,0.0
2022-03-28,38.564998626708984,38.58000183105469,38.154998779296875,38.400001525878906,33.591365814208984,69760400,0.0
2022-03-29,37.540000915527344,38.31999969482422,37.095001220703125,38.29999923706055,33.50388717651367,73274000,0.0
2022-03-30,38.66999816894531,39.02000045776367,38.43000030517578,38.744998931884766,33.89316177368164,49736400,0.0
2022-03-31,38.380001068115234,39.10499954223633,38.21500015258789,38.220001220703125,33.43391799926758,65606600,0.0
2022-04-01,38.16999816894531,38.88999938964844,38.14500045776367,38.529998779296875,33.7050895690918,49612600,0.0
2022-04-04,38.779998779296875,38.904998779296875,38.16999816894531,38.58000183105469,33.74882507324219,46007400,0.0
2022-04-05,38.650001525878906,39.244998931884766,37.93000030517578,37.974998474121094,33.219581604003906,54577200,0.0
2022-04-06,38.38999938964844,38.73500061035156,37.98500061035156,38.20000076293945,33.41641616821289,64328400,0.0
2022-04-07,38.380001068115234,38.83000183105469,37.66999816894531,38.70000076293945,33.85380935668945,54097400,0.0
2022-04-08,38.80500030517578,39.875,38.80500030517578,39.76499938964844,34.785430908203125,53426200,0.0
2022-04-11,39.34000015258789,39.349998474121094,38.48500061035156,38.56999969482422,33.74007797241211,52461000,0.0
2022-04-12,39.349998474121094,39.92499923706055,39.1349983215332,39.209999084472656,34.29994201660156,63929400,0.0
2022-04-13,39.689998626708984,39.904998779296875,39.03499984741211,39.79499816894531,34.811676025390625,49295800,0.0
2022-04-14,39.60499954223633,40.2400016784668,39.54499816894531,39.92499923706055,34.92540740966797,51869400,0.0
2022-04-18,40.255001068115234,40.75,40.005001068115234,40.5099983215332,35.43714141845703,60913200,0.0
2022-04-19,40.29999923706055,40.69499969482422,39.94499969482422,40.18000030517578,35.14846420288086,45727800,0.0
2022-04-20,40.28499984741211,40.54999923706055,39.89500045776367,40.334999084472656,35.2840576171875,52079400,0.0
2022-04-21,40.57500076293945,40.755001068115234,38.904998779296875,39.05500030517578,34.16434860229492,65157800,0.0
2022-04-22,38.900001525878906,39.459999084472656,38.084999084472656,38.099998474121094,33.32892990112305,71499200,0.0
2022-04-25,36.900001525878906,37.040000915527344,35.5,36.84000015258789,32.22671890258789,110724400,0.0
2022-04-26,37.1150016784668,37.900001525878906,36.79499816894531,36.88999938964844,32.27045822143555,89168600,0.0
2022-04-27,37.125,37.79499816894531,36.459999084472656,37.43000030517578,32.742835998535156,89132600,0.0
2022-04-28,37.68000030517578,38.880001068115234,36.939998626708984,38.564998626708984,33.73570251464844,87469600,0.0
2022-04-29,38.650001525878906,38.869998931884766,37.439998626708984,37.57500076293945,32.86967849731445,79416200,0.0
2022-05-02,37.345001220703125,38.189998626708984,37.22999954223633,38.17499923706055,33.394535064697266,104141200,0.0
2022-05-03,38.244998931884766,39.42499923706055,38.220001220703125,39.244998931884766,34.33054733276367,83298800,0.0
2022-05-04,40.0,40.959999084472656,39.4900016784668,40.875,35.756431579589844,90767400,0.0
2022-05-05,41.165000915527344,41.20500183105469,39.439998626708984,40.2599983215332,35.21844482421875,93194000,0.0
2022-05-06,40.779998779296875,41.46500015258789,39.96500015258789,41.459999084472656,36.26818084716797,94245600,0.0
2022-05-09,40.56999969482422,40.60499954223633,37.875,38.029998779296875,33.267704010009766,106044000,0.0
2022-05-10,38.6150016784668,39.345001220703125,37.564998626708984,38.375,33.56950378417969,113727800,0.0
2022-05-11,39.01499938964844,40.165000915527344,38.82500076293945,38.88999938964844,34.02000427246094,99705000,0.0
2022-05-12,38.875,39.07500076293945,37.84000015258789,39.05500030517578,34.16434860229492,90043600,0.0
2022-05-13,39.6349983215332,40.54999923706055,39.564998626708984,40.38999938964844,35.33216857910156,59437400,0.0
2022-05-16,40.53499984741211,41.880001068115234,40.5099983215332,41.45500183105469,36.26380920410156,56518800,0.0
2022-05-17,42.01499938964844,42.189998626708984,41.560001373291016,41.935001373291016,36.68370056152344,56329400,0.0
2022-05-18,42.23500061035156,42.28499984741211,40.369998931884766,40.86000061035156,35.74331283569336,66461400,0.0
2022-05-19,39.93000030517578,41.39500045776367,39.93000030517578,40.709999084472656,35.612098693847656,71441000,0.0
2022-05-20,41.209999084472656,41.69499969482422,40.064998626708984,40.8849983215332,35.76517868041992,63840000,0.0
2022-05-23,41.369998931884766,42.11000061035156,41.1150016784668,41.96500015258789,36.709938049316406,53289400,0.0
2022-05-24,41.5,42.29999923706055,41.18000030517578,42.125,36.84990310668945,53127600,0.0
2022-05-25,42.27000045776367,43.05500030517578,42.209999084472656,42.994998931884766,37.610958099365234,52648000,0.0
2022-05-26,43.255001068115234,43.79499816894531,43.224998474121094,43.470001220703125,38.02647399902344,42678200,0.0
2022-05-27,43.275001525878906,44.3849983215332,43.16999816894531,44.26499938964844,38.721923828125,37334400,0.0
2022-05-31,44.994998931884766,45.22999954223633,43.3650016784668,43.599998474121094,38.14019775390625,78681200,0.0
2022-06-01,44.150001525878906,44.6349983215332,43.665000915527344,44.310001373291016,38.761287689208984,59297200,0.0
2022-06-02,44.0,44.47999954223633,43.72999954223633,44.16999816894531,38.63881301879883,52605400,0.0
2022-06-03,44.224998474121094,44.89500045776367,44.17499923706055,44.755001068115234,39.15056228637695,41050600,0.0
2022-06-06,44.970001220703125,45.0,44.46500015258789,44.70500183105469,39.1068229675293,33384600,0.0
2022-06-07,44.67499923706055,46.099998474121094,44.63999938964844,46.040000915527344,40.2746467590332,51378800,0.0
2022-06-08,46.26499938964844,46.654998779296875,45.85499954223633,46.13999938964844,40.362125396728516,56985400,0.0
2022-06-09,45.744998931884766,46.03499984741211,45.06999969482422,45.119998931884766,39.46985626220703,49176200,0.0
2022-06-10,44.599998474121094,45.27000045776367,43.84000015258789,44.35499954223633,38.800655364990234,62543600,0.0
2022-06-13,43.0099983215332,43.05500030517578,41.20500183105469,42.040000915527344,36.77554702758789,89462600,0.0
2022-06-14,42.8849983215332,43.435001373291016,41.56999969482422,42.119998931884766,36.84552764892578,69512800,0.0
2022-06-15,42.025001525878906,42.23500061035156,40.494998931884766,41.189998626708984,36.03199768066406,86446400,0.0
2022-06-16,40.095001220703125,40.314998626708984,38.53499984741211,38.869998931884766,34.00251770019531,115958200,0.0
2022-06-17,38.599998474121094,38.8849983215332,36.29999923706055,36.744998931884766,32.14360427856445,128468400,0.0
2022-06-21,37.30500030517578,38.47999954223633,37.2400016784668,38.220001220703125,33.808837890625,70013400,0.4075
2022-06-22,36.380001068115234,37.334999084472656,36.18000030517578,36.689998626708984,32.45542907714844,82425200,0.0
2022-06-23,36.8650016784668,37.130001068115234,34.73500061035156,35.33000183105469,31.25238800048828,113842200,0.0
2022-06-24,35.935001373291016,36.55500030517578,35.415000915527344,35.79499816894531,31.663719177246094,94797000,0.0
2022-06-27,36.209999084472656,37.095001220703125,36.165000915527344,36.845001220703125,32.59253692626953,67958800,0.0
2022-06-28,37.720001220703125,38.45000076293945,37.27000045776367,37.84000015258789,33.472694396972656,79568000,0.0
2022-06-29,38.3650016784668,38.494998931884766,36.41999816894531,36.525001525878906,32.30947494506836,71184000,0.0
2022-06-30,35.7400016784668,36.68000030517578,35.435001373291016,35.755001068115234,31.62833595275879,75533400,0.0
2022-07-01,36.189998626708984,36.44499969482422,35.064998626708984,36.290000915527344,32.101593017578125,69204000,0.0
2022-07-05,35.540000915527344,35.709999084472656,34.095001220703125,34.849998474121094,30.827787399291992,89865800,0.0
2022-07-06,34.474998474121094,35.095001220703125,33.224998474121094,34.255001068115234,30.30146026611328,96419000,0.0
2022-07-07,35.185001373291016,35.77000045776367,35.099998474121094,35.4900016784668,31.39392852783203,67587200,0.0
2022-07-08,35.91999816894531,36.06999969482422,34.97999954223633,35.474998474121094,31.380659103393555,43940600,0.0
2022-07-11,35.029998779296875,35.43000030517578,34.665000915527344,35.1349983215332,31.07989501953125,45508200,0.0
2022-07-12,34.21500015258789,34.654998779296875,33.83000183105469,34.45000076293945,30.47395896911621,64690200,0.0
2022-07-13,33.95000076293945,35.1150016784668,33.95000076293945,34.39500045776367,30.425310134887695,58978000,0.0
2022-07-14,33.189998626708984,33.78499984741211,32.7400016784668,33.744998931884766,29.850322723388672,73273600,0.0
2022-07-15,34.47999954223633,34.51499938964844,33.78499984741211,34.29499816894531,30.33685302734375,59920600,0.0
2022-07-18,35.209999084472656,35.65999984741211,34.915000915527344,35.08000183105469,31.03125,51453600,0.0
2022-07-19,35.029998779296875,36.25,35.02000045776367,36.15999984741211,31.986600875854492,48776400,0.0
2022-07-20,35.7599983215332,36.67499923706055,35.61000061035156,36.5099983215332,32.296207427978516,41849400,0.0
2022-07-21,35.5099983215332,35.904998779296875,34.83000183105469,35.869998931884766,31.730064392089844,43159200,0.0
2022-07-22,36.0099983215332,36.3650016784668,35.369998931884766,35.57500076293945,31.469114303588867,40836400,0.0
2022-07-25,36.064998626708984,36.915000915527344,35.6349983215332,36.880001068115234,32.623504638671875,39112000,0.0
2022-07-26,37.31999969482422,37.48500061035156,36.29999923706055,36.54499816894531,32.3271598815918,37228800,0.0
2022-07-27,36.779998779296875,37.55500030517578,36.404998779296875,37.369998931884766,33.05695343017578,44810800,0.0
2022-07-28,37.70500183105469,37.96500015258789,36.8849983215332,37.58000183105469,33.242706298828125,46665400,0.0
2022-07-29,38.26499938964844,39.33000183105469,38.189998626708984,39.209999084472656,34.68458557128906,51667600,0.0
2022-08-01,38.540000915527344,38.63999938964844,37.8849983215332,38.400001525878906,33.96807098388672,51331000,0.0
2022-08-02,38.404998779296875,38.69499969482422,37.970001220703125,38.310001373291016,33.88845443725586,39864400,0.0
2022-08-03,38.470001220703125,38.584999084472656,36.97999954223633,37.209999084472656,32.9154167175293,57013200,0.0
2022-08-04,36.95500183105469,37.060001373291016,35.69499969482422,35.83000183105469,31.694692611694336,55991000,0.0
2022-08-05,35.345001220703125,36.85499954223633,35.345001220703125,36.540000915527344,32.32274627685547,45179600,0.0
2022-08-08,36.5,37.060001373291016,36.44499969482422,36.72999954223633,32.490814208984375,37756600,0.0
2022-08-09,37.25,37.849998474121094,37.185001373291016,37.375,33.061363220214844,34683000,0.0
2022-08-10,37.459999084472656,37.86000061035156,36.720001220703125,37.64500045776367,33.300209045410156,34788400,0.0
2022-08-11,38.349998474121094,39.27000045776367,38.23500061035156,38.939998626708984,34.44575119018555,60531600,0.0
2022-08-12,38.685001373291016,39.255001068115234,38.52000045776367,39.23500061035156,34.706703186035156,38381000,0.0
2022-08-15,37.814998626708984,38.68000030517578,37.470001220703125,38.470001220703125,34.02999496459961,42024400,0.0
2022-08-16,38.525001525878906,38.93000030517578,38.13999938964844,38.380001068115234,33.950382232666016,39357600,0.0
2022-08-17,38.20500183105469,39.099998474121094,38.10499954223633,38.70000076293945,34.23344802856445,45472400,0.0
2022-08-18,39.130001068115234,39.779998779296875,39.060001373291016,39.7400016784668,35.153419494628906,46866000,0.0
2022-08-19,39.63999938964844,40.005001068115234,39.40999984741211,39.72999954223633,35.144569396972656,39488400,0.0
2022-08-22,39.38999938964844,39.900001525878906,38.7400016784668,39.654998779296875,35.07822036743164,45696200,0.0
2022-08-23,40.30500030517578,41.39500045776367,40.275001525878906,41.084999084472656,36.34318542480469,54367000,0.0
2022-08-24,41.09000015258789,41.650001525878906,40.904998779296875,41.59000015258789,36.7899055480957,49093200,0.0
2022-08-25,41.83000183105469,42.119998931884766,41.505001068115234,41.90999984741211,37.07296371459961,39798600,0.0
2022-08-26,41.82500076293945,42.279998779296875,41.23500061035156,41.41999816894531,36.6395149230957,38635200,0.0
2022-08-29,41.400001525878906,42.59000015258789,41.29499816894531,42.04499816894531,37.1923828125,52125000,0.0
2022-08-30,41.32500076293945,41.334999084472656,40.28499984741211,40.619998931884766,35.93185043334961,57641800,0.0
2022-08-31,39.6150016784668,40.91999816894531,39.470001220703125,40.25,35.604549407958984,58304600,0.0
2022-09-01,39.654998779296875,39.80500030517578,38.709999084472656,39.2599983215332,34.72880554199219,56604200,0.0
2022-09-02,40.224998474121094,40.5099983215332,39.76499938964844,39.97999954223633,35.36571502685547,57188200,0.0
2022-09-06,40.35499954223633,40.4900016784668,39.44499969482422,39.61000061035156,35.03841781616211,45568200,0.0
2022-09-07,38.744998931884766,39.31999969482422,38.38999938964844,39.150001525878906,34.63150405883789,60541400,0.0
2022-09-08,39.32500076293945,39.51499938964844,38.845001220703125,39.31999969482422,34.78187942504883,53681600,0.0
2022-09-09,40.025001525878906,40.494998931884766,39.72999954223633,40.29999923706055,35.64878463745117,38678800,0.0
2022-09-12,40.88999938964844,41.48500061035156,40.540000915527344,41.040000915527344,36.30337905883789,41731800,0.0
2022-09-13,40.400001525878906,41.09000015258789,39.82500076293945,40.005001068115234,35.38783264160156,61146000,0.0
2022-09-14,40.380001068115234,41.42499923706055,40.380001068115234,41.1349983215332,36.38740539550781,54384200,0.0
2022-09-15,40.404998779296875,40.57500076293945,39.880001068115234,40.07500076293945,35.44975280761719,55886400,0.0
2022-09-16,39.95000076293945,39.97999954223633,38.650001525878906,39.220001220703125,34.69343185424805,70403600,0.0
2022-09-19,37.72999954223633,38.845001220703125,37.63999938964844,38.81999969482422,34.7140007019043,37625800,0.423
2022-09-20,38.54999923706055,38.775001525878906,38.095001220703125,38.54999923706055,34.47255325317383,42299600,0.0
2022-09-21,39.275001525878906,39.33000183105469,37.970001220703125,37.98500061035156,33.96731948852539,68705800,0.0
2022-09-22,38.67499923706055,38.79999923706055,37.81999969482422,37.849998474121094,33.84659194946289,57748000,0.0
2022-09-23,36.380001068115234,36.45000076293945,34.970001220703125,35.2400016784668,31.51265525817871,105475600,0.0
2022-09-26,35.02000045776367,35.459999084472656,34.33000183105469,34.375,30.739145278930664,72159600,0.0
2022-09-27,34.970001220703125,35.404998779296875,34.564998626708984,34.7599983215332,31.083423614501953,67671200,0.0
2022-09-28,35.11000061035156,36.5,34.900001525878906,36.29999923706055,32.460540771484375,63147600,0.0
2022-09-29,36.03499984741211,36.375,35.400001525878906,36.29999923706055,32.460540771484375,48563000,0.0
2022-09-30,36.0099983215332,36.5099983215332,35.65999984741211,36.0099983215332,32.20121383666992,43369400,0.0
2022-10-03,37.30500030517578,38.244998931884766,37.244998931884766,38.04499816894531,34.02096939086914,69550600,0.0
2022-10-04,38.814998626708984,39.71500015258789,38.5099983215332,39.68000030517578,35.483028411865234,66330800,0.0
2022-10-05,39.665000915527344,40.814998626708984,39.32500076293945,40.5,36.216304779052734,61273600,0.0
2022-10-06,40.16999816894531,41.345001220703125,40.13999938964844,41.220001220703125,36.86014938354492,52670200,0.0
2022-10-07,41.30500030517578,41.77000045776367,40.60499954223633,40.900001525878906,36.57400131225586,56915400,0.0
2022-10-10,41.060001373291016,41.40999984741211,39.93000030517578,40.060001373291016,35.822845458984375,46331600,0.0
2022-10-11,39.310001373291016,40.42499923706055,39.14500045776367,39.7400016784668,35.53668975830078,53842200,0.0
2022-10-12,39.47999954223633,40.34000015258789,39.220001220703125,40.060001373291016,35.822845458984375,41102400,0.0
2022-10-13,39.53499984741211,41.85499954223633,39.525001525878906,41.69499969482422,37.284908294677734,70134800,0.0
2022-10-14,41.2400016784668,41.834999084472656,40.060001373291016,40.13999938964844,35.894386291503906,53494600,0.0
2022-10-17,40.77000045776367,41.310001373291016,40.525001525878906,40.63999938964844,36.34149169921875,37988400,0.0
2022-10-18,40.974998474121094,41.375,40.20500183105469,40.994998931884766,36.658939361572266,50375800,0.0
2022-10-19,41.1150016784668,42.36000061035156,41.099998474121094,42.20500183105469,37.74097442626953,62527600,0.0
2022-10-20,42.525001525878906,42.915000915527344,41.9900016784668,42.244998931884766,37.7767333984375,50523600,0.0
2022-10-21,42.47999954223633,43.54999923706055,42.369998931884766,43.46500015258789,38.867698669433594,50548400,0.0
2022-10-24,43.439998626708984,43.974998474121094,43.20500183105469,43.66999816894531,39.05101013183594,44992000,0.0
2022-10-25,43.5,43.915000915527344,43.26499938964844,43.71500015258789,39.091251373291016,37683600,0.0
2022-10-26,43.880001068115234,44.65999984741211,43.849998474121094,44.310001373291016,39.62331771850586,45413000,0.0
2022-10-27,44.91999816894531,45.220001220703125,44.334999084472656,44.470001220703125,39.766395568847656,50021200,0.0
2022-10-28,44.95000076293945,45.314998626708984,43.82500076293945,44.625,39.90500259399414,49328000,0.0
2022-10-31,44.185001373291016,45.59000015258789,44.1349983215332,45.0,40.24033737182617,59520800,0.0
2022-11-01,45.755001068115234,45.775001525878906,45.15999984741211,45.435001373291016,40.62932586669922,43510800,0.0
2022-11-02,45.290000915527344,45.525001525878906,44.23500061035156,44.34000015258789,39.650142669677734,56499200,0.0
2022-11-03,44.06999969482422,45.415000915527344,43.94499969482422,45.15999984741211,40.38341522216797,53634400,0.0
2022-11-04,46.165000915527344,46.5099983215332,45.06999969482422,45.709999084472656,40.875247955322266,60590600,0.0
2022-11-07,45.80500030517578,46.63999938964844,45.724998474121094,46.494998931884766,41.577213287353516,38775400,0.0
2022-11-08,46.404998779296875,46.7400016784668,45.970001220703125,46.540000915527344,41.617454528808594,43718600,0.0
2022-11-09,45.90999984741211,46.05500030517578,44.165000915527344,44.26499938964844,39.58308029174805,63028000,0.0
2022-11-10,45.18000030517578,45.29999923706055,44.25,45.25,40.463897705078125,58488200,0.0
2022-11-11,46.1150016784668,46.80500030517578,46.005001068115234,46.564998626708984,41.639808654785156,51082600,0.0
2022-11-14,46.43000030517578,47.35499954223633,46.42499923706055,46.54999923706055,41.62639617919922,46245200,0.0
2022-11-15,46.724998474121094,47.15999984741211,46.41999816894531,47.040000915527344,42.064571380615234,51542200,0.0
2022-11-16,46.619998931884766,46.904998779296875,45.84000015258789,46.08000183105469,41.20610046386719,47277200,0.0
2022-11-17,45.375,46.220001220703125,45.13999938964844,46.18000030517578,41.295528411865234,42859800,0.0
2022-11-18,45.32500076293945,45.939998626708984,44.755001068115234,45.814998626708984,40.96913528442383,47366200,0.0
2022-11-21,44.81999969482422,45.314998626708984,43.64500045776367,45.19499969482422,40.41471481323242,85153600,0.0
2022-11-22,45.7599983215332,46.71500015258789,45.54999923706055,46.61000061035156,41.6800422668457,53755000,0.0
2022-11-23,45.76499938964844,46.400001525878906,45.595001220703125,46.10499954223633,41.22846221923828,41197400,0.0
2022-11-25,46.1349983215332,46.459999084472656,45.85499954223633,45.935001373291016,41.076438903808594,15182600,0.0
2022-11-28,44.810001373291016,45.375,44.525001525878906,44.67499923706055,39.94971466064453,58262400,0.0
2022-11-29,45.16999816894531,45.6150016784668,45.005001068115234,45.349998474121094,40.553314208984375,38048400,0.0
2022-11-30,45.85499954223633,45.94499969482422,44.86000061035156,45.57500076293945,40.754520416259766,43830200,0.0
2022-12-01,45.89500045776367,46.125,45.27000045776367,45.42499923706055,40.620384216308594,38902000,0.0
2022-12-02,45.11000061035156,45.689998626708984,44.88999938964844,45.154998779296875,40.37894058227539,36770000,0.0
2022-12-05,45.599998474121094,45.779998779296875,43.439998626708984,43.814998626708984,39.18067169189453,51753800,0.0
2022-12-06,43.540000915527344,44.064998626708984,42.3650016784668,42.65999984741211,38.14783477783203,64930200,0.0
2022-12-07,42.650001525878906,43.209999084472656,42.185001373291016,42.560001373291016,38.05841827392578,48894200,0.0
2022-12-08,43.51499938964844,43.61000061035156,42.1349983215332,42.369998931884766,37.888511657714844,51280800,0.0
2022-12-09,42.23500061035156,42.70000076293945,41.32500076293945,41.34000015258789,36.96745300292969,48097800,0.0
2022-12-12,41.57500076293945,42.525001525878906,41.415000915527344,42.42499923706055,37.93769836425781,42184800,0.0
2022-12-13,43.25,43.59000015258789,42.88999938964844,43.22999954223633,38.65755081176758,54557400,0.0
2022-12-14,43.525001525878906,43.68000030517578,42.58000183105469,42.96500015258789,38.42057800292969,52675600,0.0
2022-12-15,42.59000015258789,42.80500030517578,41.97999954223633,42.70500183105469,38.18808364868164,40406600,0.0
2022-12-16,41.900001525878906,42.380001068115234,41.60499954223633,42.18000030517578,37.718605041503906,59101000,0.0
2022-12-19,42.189998626708984,42.32500076293945,41.439998626708984,41.744998931884766,37.714088439941406,36836600,0.43
2022-12-20,41.875,42.64500045776367,41.71500015258789,42.375,38.283260345458984,28593000,0.0
2022-12-21,43.2400016784668,43.375,42.60499954223633,43.18000030517578,39.010528564453125,34058200,0.0
2022-12-22,43.224998474121094,43.25,41.34000015258789,42.185001373291016,38.111610412597656,37359400,0.0
2022-12-23,42.744998931884766,43.540000915527344,42.525001525878906,43.529998779296875,39.32673263549805,29630000,0.0
2022-12-27,43.720001220703125,44.18000030517578,43.560001373291016,43.994998931884766,39.74683380126953,32749200,0.0
2022-12-28,43.935001373291016,43.935001373291016,42.875,43.0099983215332,38.856937408447266,31838000,0.0
2022-12-29,42.83000183105469,43.654998779296875,42.810001373291016,43.459999084472656,39.263492584228516,26915800,0.0
2022-12-30,43.22999954223633,43.81999969482422,43.224998474121094,43.73500061035156,39.51194381713867,22661800,0.0
2023-01-03,43.459999084472656,43.68000030517578,41.67499923706055,42.20000076293945,38.125160217285156,53082800,0.0
2023-01-04,41.57500076293945,42.439998626708984,41.415000915527344,42.19499969482422,38.12063980102539,45705200,0.0
2023-01-05,42.125,43.20000076293945,42.005001068115234,42.96500015258789,38.816287994384766,38723800,0.0
2023-01-06,43.52000045776367,44.314998626708984,43.40999984741211,43.779998779296875,39.55259323120117,44422400,0.0
2023-01-09,44.439998626708984,44.5099983215332,43.48500061035156,43.625,39.412559509277344,46003200,0.0
2023-01-10,43.90999984741211,44.025001525878906,43.244998931884766,43.935001373291016,39.692623138427734,31599000,0.0
2023-01-11,44.31999969482422,44.43000030517578,43.595001220703125,44.06999969482422,39.81459045410156,32903000,0.0
2023-01-12,44.334999084472656,45.20000076293945,44.25,44.90999984741211,40.57347869873047,36716000,0.0
2023-01-13,44.875,45.084999084472656,44.400001525878906,44.974998474121094,40.632198333740234,31808400,0.0
2023-01-17,45.08000183105469,45.540000915527344,44.8849983215332,45.06999969482422,40.71802520751953,33933200,0.0
2023-01-18,45.279998779296875,45.78499984741211,44.20000076293945,44.244998931884766,39.97269058227539,38075200,0.0
2023-01-19,43.9900016784668,44.974998474121094,43.89500045776367,44.79499816894531,40.46958541870117,34293800,0.0
2023-01-20,44.88999938964844,45.39500045776367,44.435001373291016,45.2400016784668,40.87161636352539,28560000,0.0
2023-01-23,45.56999969482422,45.79499816894531,45.154998779296875,45.29999923706055,40.925819396972656,29305000,0.0
2023-01-24,45.150001525878906,45.22999954223633,44.22999954223633,45.125,40.76771545410156,30755200,0.0
2023-01-25,44.904998779296875,45.130001068115234,44.189998626708984,45.130001068115234,40.77224349975586,26861200,0.0
2023-01-26,45.86000061035156,46.57500076293945,45.29999923706055,46.55500030517578,42.05964279174805,36663000,0.0
2023-01-27,46.30500030517578,46.53499984741211,45.540000915527344,45.6150016784668,41.21040344238281,34841000,0.0
2023-01-30,45.28499984741211,45.349998474121094,44.5099983215332,44.56999969482422,40.26631164550781,27525000,0.0
2023-01-31,44.41999816894531,45.03499984741211,43.96500015258789,44.96500015258789,40.62316131591797,27848200,0.0
2023-02-01,44.755001068115234,44.94499969482422,43.5,44.08000183105469,39.82362747192383,46967200,0.0
2023-02-02,43.90999984741211,43.994998931884766,42.599998474121094,43.07500076293945,38.915672302246094,49803000,0.0
2023-02-03,43.255001068115234,43.95500183105469,42.935001373291016,42.97999954223633,38.82984161376953,45454800,0.0
2023-02-06,43.02000045776367,43.345001220703125,42.2599983215332,42.78499984741211,38.65366744995117,31714400,0.0
2023-02-07,43.05500030517578,44.2400016784668,42.83000183105469,44.17499923706055,39.909446716308594,41014000,0.0
2023-02-08,44.13999938964844,44.3650016784668,43.529998779296875,43.779998779296875,39.55259323120117,26967200,0.0
2023-02-09,43.78499984741211,43.92499923706055,43.375,43.404998779296875,39.213802337646484,32150400,0.0
2023-02-10,44.125,45.19499969482422,44.084999084472656,45.10499954223633,40.74965286254883,40003200,0.0
2023-02-13,44.875,45.165000915527344,44.40999984741211,44.9900016784668,40.645755767822266,24744800,0.0
2023-02-14,44.6349983215332,45.334999084472656,44.5099983215332,45.005001068115234,40.659305572509766,27022600,0.0
2023-02-15,44.5,44.595001220703125,43.67499923706055,44.2400016784668,39.96817398071289,31939600,0.0
2023-02-16,44.0,44.380001068115234,43.7599983215332,43.80500030517578,39.57518005371094,25314200,0.0
2023-02-17,43.125,43.154998779296875,42.060001373291016,42.244998931884766,38.16581344604492,44680400,0.0
2023-02-21,42.060001373291016,42.52000045776367,41.95500183105469,42.03499984741211,37.97608947753906,33622600,0.0
2023-02-22,41.91999816894531,42.314998626708984,41.39500045776367,41.755001068115234,37.72312927246094,40270400,0.0
2023-02-23,42.3849983215332,42.630001068115234,41.849998474121094,42.3849983215332,38.292293548583984,35023400,0.0
2023-02-24,41.7599983215332,42.38999938964844,41.52000045776367,42.33000183105469,38.24260711669922,37496800,0.0
2023-02-27,42.415000915527344,42.63999938964844,42.10499954223633,42.45500183105469,38.35553741455078,30676400,0.0
2023-02-28,42.8849983215332,42.900001525878906,41.810001373291016,41.845001220703125,37.804443359375,38007600,0.0
2023-03-01,41.880001068115234,42.8849983215332,41.724998474121094,42.66999816894531,38.549774169921875,37094000,0.0
2023-03-02,42.595001220703125,43.20500183105469,42.459999084472656,43.04499816894531,38.8885612487793,32798600,0.0
2023-03-03,42.529998779296875,43.845001220703125,42.5,43.630001068115234,39.417076110839844,50675200,0.0
2023-03-06,43.38999938964844,43.720001220703125,43.21500015258789,43.650001525878906,39.435150146484375,33898400,0.0
2023-03-07,43.38999938964844,43.5,42.779998779296875,42.88999938964844,38.74853515625,37000400,0.0
2023-03-08,42.70000076293945,43.244998931884766,42.040000915527344,42.45000076293945,38.351016998291016,39399000,0.0
2023-03-09,42.69499969482422,43.29499816894531,41.84000015258789,41.849998474121094,37.80895233154297,37888200,0.0
2023-03-10,41.849998474121094,42.439998626708984,41.07500076293945,41.314998626708984,37.32561492919922,56624800,0.0
2023-03-13,40.2599983215332,41.20000076293945,39.55500030517578,40.474998474121094,36.56672668457031,83327000,0.0
2023-03-14,40.470001220703125,41.78499984741211,40.154998779296875,40.875,36.9281005859375,61066400,0.0
2023-03-15,39.375,39.67499923706055,38.119998931884766,38.68000030517578,34.94504928588867,115347000,0.0
